STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
302,8,0.000972193,-2.102967029,True,-0.017580129848571567,0.14011389016762557,0.14121247531078152,0.0,0.0,0.0,-0.017580129848571567,0.14011389016762557,0.14121247531078152,-0.0,0.0,0.0,-0.006224708571903944,0.04961101770474652,0.05000000074505807
302,9,-2.039812536,-2.248449277,True,0.08411153099229181,0.18238735774742218,0.2008479472435639,0.0,0.0,0.0,0.08411153099229181,0.18238735774742218,0.2008479472435639,0.0,0.0,0.0,0.02093910677206252,0.04540433770130308,0.05000000074505807
303,0,-3.258445301,-0.640346732,True,0.20447554017512762,0.02716528677945146,0.206272148715526,-0.16674124507540433,0.21020664521200264,0.2683085472000115,0.037734295099723286,0.2373719319914541,0.24035247268132798,0.0,0.0,0.0,0.007849783120816533,0.049379965365135184,0.05000000074505806
303,1,2.809825165,0.024193575,True,-0.20449383982585478,-0.029261142762733294,0.20657672909237237,0.6246979182836199,-0.8237513786269581,1.033834523943606,0.4202040784577651,-0.8530125213896914,0.950895277725228,-0.0,-0.0,0.0,0.02209518201228866,-0.04485312705207566,0.05000000074505805
303,2,-2.420618317,1.231964567,True,0.11628829382088146,-0.16567840778346815,0.20241616063307993,-0.0460604872437068,-0.004569723654300871,0.046286616417754646,0.07022780657717466,-0.170248131437769,0.18416397876537347,0.0,-0.0,0.0,0.01906665138711012,-0.046221887449434805,0.05000000074505807
303,3,0.771380464,-0.258010048,False,0.001671609966423811,0.007173455335047503,0.007365646022160507,0.2598584224236018,1.2439364429870572,1.270788839223801,0.2615300323900256,1.2511098983221047,1.2781525478288869,-0.0,0.0,0.0,0.01023078335725147,0.04894212037093196,0.05000000074505806
303,4,1.954405865,-1.855935188,True,-0.11436322864438624,0.16403166051803228,0.1999633309341269,0.9323568911903403,-0.16098705532970023,0.9461533726272099,0.8179936625459541,0.00304460518833205,0.8179993285975833,-0.0,0.0,0.0,0.04999965440909448,0.00018610071715584523,0.05000000074505807
303,5,-1.246333516,-0.40665411,False,0.002872041289124649,-0.0013385496531891823,0.003168648977165135,0.8797437894757718,2.045672526027769,2.226819529927386,0.8826158307648965,2.04433397637458,2.2267267707728107,0.0,0.0,0.0,0.019818683089047683,0.04590446465347028,0.05000000074505806
303,6,1.613812532,1.601303129,True,-0.08457711921079265,-0.18041997421924535,0.19926027248618775,-0.6246979182836199,0.8237513786269581,1.033834523943606,-0.7092750374944126,0.6433314044077127,0.9575731693765758,-0.0,-0.0,0.0,-0.03703503140784557,0.03359176272727733,0.05000000074505806
303,7,-0.43131035,1.429326519,True,0.016630596773340528,-0.1330763504629789,0.13411149019223903,0.0460604872437068,0.004569723654300871,0.046286616417754646,0.06269108401704733,-0.12850662680867803,0.14298295405039488,0.0,-0.0,0.0,0.0219225729974503,-0.044937744354576474,0.05000000074505807
303,8,-0.005252516,-2.053356011,True,-0.01944039647249192,0.13086674616267707,0.1323028127675834,-1.192215313613942,-1.0829493876573568,1.6106386094475178,-1.2116557100864338,-0.9520826414946797,1.5409642812280064,0.0,0.0,0.0,-0.039314854435689224,-0.0308924310342578,0.05000000074505807
303,9,-2.018873429,-2.203044939,True,0.07732945077279618,0.17543890517131552,0.19172546363102672,-0.35650127220018374,-1.127939585619886,1.1829373888286352,-0.27917182142738756,-0.9525006804485704,0.9925696207995058,0.0,0.0,0.0,-0.014063085336145061,-0.0479815558869667,0.05000000074505806
304,0,-3.250595518,-0.590966767,True,0.20453918517765665,0.017343342739162475,0.20527315901137141,-0.6649716872928908,-1.3915199739304032,1.5422435549382023,-0.4604325021152341,-1.3741766311912407,1.4492617095322025,0.0,0.0,0.0,-0.015885071203765987,-0.04740954110046934,0.05000000074505807
304,1,2.831920347,-0.020659552,True,-0.20664834691146725,-0.018397174081037998,0.20746564847080137,0.0,0.0,0.0,-0.20664834691146725,-0.018397174081037998,0.20746564847080137,-0.0,0.0,0.0,-0.04980302799859688,-0.004433788073056939,0.05000000074505806
304,2,-2.401551666,1.18574268,True,0.11590784810576389,-0.15622779005793438,0.19452956494809434,-0.5409045850477789,1.8452487151232897,1.9228938064255814,-0.42499673694201506,1.6890209250653554,1.74166986301078,0.0,-0.0,0.0,-0.012200841052054462,0.04848855073239774,0.05000000074505806
304,3,0.781611247,-0.209067928,False,0.0010741476676828093,-0.0011928873224010723,0.0016052331219899554,0.31827529082009404,-0.42582561810441355,0.5316263892816282,0.31934943848777686,-0.42701850542681463,0.5332249692572628,-0.0,0.0,0.0,0.029945094627815444,-0.04004112114110924,0.05000000074505807
304,4,2.004405519,-1.855749087,True,-0.1222126215062931,0.16266357341366944,0.20345850429791495,0.0,0.0,0.0,-0.1222126215062931,0.16266357341366944,0.20345850429791495,-0.0,0.0,0.0,-0.03003379577303211,0.03997463178028793,0.05000000074505807
304,5,-1.226514833,-0.360749645,False,4.153500165044131e-05,-0.010017008073040104,0.010017094184029256,0.09916077695901981,-2.803011153128833,2.8047645862445827,0.09920231196067025,-2.813028161201873,2.814776817869071,0.0,0.0,0.0,0.0017621701445232358,-0.04996893866080765,0.05000000074505806
304,6,1.576777501,1.634894892,True,-0.07630943733226449,-0.18750117650062706,0.2024347337170331,0.0,0.0,0.0,-0.07630943733226449,-0.18750117650062706,0.2024347337170331,-0.0,-0.0,0.0,-0.018847911390549806,-0.046311513802938784,0.05000000074505806
304,7,-0.409387777,1.384388775,True,0.013795251435674026,-0.12325257118511695,0.12402219666622498,0.6150920063251575,1.8664352340229515,1.9651764956480162,0.6288872577608315,1.7431826628378346,1.8531554114515982,0.0,-0.0,0.0,0.01696801205246373,0.047032825148966464,0.05000000074505806
304,8,-0.04456737,-2.084248442,True,-0.011068691727330257,0.1372650284419219,0.13771058045668202,0.23162214432932196,0.019427725671309935,0.23243548409929352,0.22055345260199172,0.15669275411323183,0.2705484146067922,0.0,0.0,0.0,0.04076044138145122,0.02895835791088794,0.05000000074505807
304,9,-2.032936514,-2.251026495,True,0.07885659418347944,0.18585573893524324,0.2018928382617453,-0.23162214432932196,-0.019427725671309935,0.23243548409929352,-0.15276555014584253,0.1664280132639333,0.22591059494928936,0.0,0.0,0.0,-0.03381106416379414,0.03683492927395955,0.05000000074505806
305,0,-3.266480589,-0.638376308,True,0.20470945908442273,0.026222501291988543,0.20638212667923858,-0.5892943449054383,0.7740213961280296,0.9728190718738576,-0.3845848858210156,0.8002438974200181,0.8878602535083683,0.0,0.0,0.0,-0.021657963065251244,0.04506587079342881,0.05000000074505807
305,1,2.782117319,-0.02509334,True,-0.20012472305224172,-0.020051006096755353,0.2011266954489845,0.7816178408667624,0.8578492888153271,1.1605308490006554,0.5814931178145207,0.8377982827185717,1.019823616412093,-0.0,0.0,0.0,0.0285094950303873,0.04107564689226609,0.05000000074505807
305,2,-2.413752507,1.234231231,True,0.11788022988413928,-0.1660183558469765,0.20361199148299405,0.0,0.0,0.0,0.11788022988413928,-0.1660183558469765,0.20361199148299405,0.0,-0.0,0.0,0.028947271421029517,-0.04076831553771941,0.05000000074505805
305,3,0.811556342,-0.249109049,False,-0.004397469599739727,0.005194570431413692,0.006805975378118298,-0.5562577055092244,0.48495307133052823,0.737971622985125,-0.5606551751089641,0.4901476417619419,0.7447005680817332,-0.0,0.0,0.0,-0.03764299421091912,0.03290904224286261,0.05000000074505806
305,4,1.974371723,-1.815774455,True,-0.11666242648574814,0.15589155079457342,0.19471080443231611,0.36452947040008793,-1.1807589976192463,1.2357481722620414,0.24786704391433978,-1.0248674468246728,1.0544151720360233,-0.0,0.0,0.0,0.011753769017247144,-0.04859885789187857,0.05000000074505807
305,5,-1.224752663,-0.410718584,False,0.0004216238167538365,-0.0006750668268247495,0.0007959157389656954,0.2042383462528451,0.43745910194168697,0.48278749771687784,0.20465997006959893,0.4367840351148622,0.4823546378756094,0.0,0.0,0.0,0.021214678687514584,0.04527623529724309,0.05000000074505806
305,6,1.55792959,1.588583378,True,-0.07362674662566394,-0.18042655331950683,0.19487082634770286,1.2351437355507076,0.4696871555385256,1.321433339804936,1.1615169889250436,0.2892606022190187,1.1969934885193023,-0.0,-0.0,0.0,0.048518100448057086,0.012082797830719905,0.05000000074505807
305,7,-0.392419765,1.4314216,True,0.011274743773018042,-0.13360123370883584,0.13407613320673512,-2.1594372054597013,-0.17401035861567382,2.166436855583185,-2.1481624616866832,-0.30761159232450963,2.170075310566942,0.0,-0.0,0.0,-0.0494951139077192,-0.007087578836789646,0.05000000074505807
305,8,-0.003806929,-2.055290084,True,-0.0183879179806702,0.13242625583714643,0.1336967791785173,-0.37132176826930235,-0.43929891127820275,0.5752072574653903,-0.38970968624997254,-0.30687265544105635,0.49602869495070273,0.0,0.0,0.0,-0.03928297858814703,-0.030932954397357344,0.05000000074505807
305,9,-2.066747578,-2.214191566,True,0.08526013103793312,0.17690949312975138,0.19638293893317482,0.1925279993262966,-0.6057402490348582,0.63560072358785,0.2777881303642297,-0.4288307559051069,0.5109423280384976,0.0,0.0,0.0,0.027183903080610024,-0.04196469334821603,0.05000000074505805
306,0,-3.288138552,-0.593310437,True,0.21182544646718662,0.017589781598955096,0.21255451109708748,0.0,0.0,0.0,0.21182544646718662,0.017589781598955096,0.21255451109708748,0.0,0.0,0.0,0.04982850011752451,0.0041377107854062125,0.05000000074505807
306,1,2.810626814,0.015982307,True,-0.20326970367721198,-0.0263927042987518,0.2049759675504007,0.29361807407032087,-0.38639751873499895,0.48529848125182534,0.09034837039310889,-0.41279022303375074,0.4225619437016827,-0.0,-0.0,0.0,0.010690547632844574,-0.04884375360080025,0.05000000074505806
306,2,-2.384805236,1.193462915,True,0.11104121906238146,-0.1557403816885665,0.1912726295614722,-1.7441545413742672,0.7504014075372936,1.8987304539166245,-1.6331133223118857,0.594661025848727,1.7380106038732979,0.0,-0.0,0.0,-0.046982260724061316,0.017107520327684318,0.05000000074505806
306,3,0.773913348,-0.216200007,False,0.0017794284957081293,0.0005535961719979517,0.0018635542634945948,0.4065966152517133,-0.0016003565755246252,0.40659976472609843,0.4083760437474214,-0.0010467604035266733,0.4083773852873568,-0.0,0.0,0.0,0.049999836492579386,-0.00012816091889956892,0.05000000074505806
306,4,1.986125492,-1.864373313,True,-0.12084631590200097,0.1653339666197813,0.20479050902157836,0.0,0.0,0.0,-0.12084631590200097,0.1653339666197813,0.20479050902157836,-0.0,0.0,0.0,-0.029504862866964715,0.04036660924213741,0.05000000074505807
306,5,-1.203537984,-0.365442349,False,-0.005059275151037525,-0.008535968114188877,0.009922651697019048,-0.19581883832507038,-1.4490440762349788,1.4622153577071548,-0.2008781134761079,-1.4575800443491675,1.4713570614091747,0.0,0.0,0.0,-0.006826287165028332,-0.04953182692013666,0.05000000074505805
306,6,1.60644769,1.600666176,True,-0.08383589268133894,-0.1788941174586133,0.1975640710325972,-0.13148431306145056,0.22664239207669867,0.2620207977766069,-0.21532020574278948,0.04774827461808537,0.2205508756049753,-0.0,-0.0,0.0,-0.0488141813902763,0.010824775734536456,0.05000000074505806
306,7,-0.441914879,1.424334021,True,0.020987900858984207,-0.13068185578033018,0.1323564860996905,1.6159614596364493,1.3913214306814998,2.132394607595878,1.6369493604954335,1.2606395749011696,2.0661111651199726,0.0,-0.0,0.0,0.03961426211045201,0.03050754516427391,0.05000000074505806
306,8,-0.043089908,-2.086223038,True,-0.011651369975483827,0.1366020138280761,0.13709801094177662,0.0,0.0,0.0,-0.011651369975483827,0.1366020138280761,0.13709801094177662,0.0,0.0,0.0,-0.0042492848981050945,0.04981910930918519,0.05000000074505806
306,9,-2.039563675,-2.256156259,True,0.07919623219697541,0.18617465504791583,0.20231916710091433,0.0,0.0,0.0,0.07919623219697541,0.18617465504791583,0.20231916710091433,0.0,0.0,0.0,0.019572103452163068,0.04601013845842711,0.05000000074505806
307,0,-3.238310052,-0.589172726,True,0.20263934885216395,0.017648416501285014,0.2034064215019571,-0.5685330490231713,-1.268673095920957,1.3902378401357263,-0.3658937001710073,-1.2510246794196718,1.3034342899977442,0.0,0.0,0.0,-0.014035755712084326,-0.04798955757346069,0.05000000074505805
307,1,2.821317362,-0.032861447,True,-0.2062892463971978,-0.01651297960616684,0.20694910406811978,0.24031129172376575,0.4977842681112182,0.5527555467916772,0.03402204532656794,0.48127128850505135,0.48247233361874275,-0.0,0.0,0.0,0.0035258027728094225,0.049875532972721764,0.05000000074505806
307,2,-2.431787497,1.210570435,True,0.12221938240656176,-0.15905083837011222,0.2005860080416302,0.5685330490231713,1.268673095920957,1.3902378401357263,0.690752431429733,1.1096222575508448,1.3070579466796113,0.0,-0.0,0.0,0.0264239410149145,0.04244732518953492,0.05000000074505805
307,3,0.823913184,-0.216328168,False,-0.006697792391146369,0.0014013818056858955,0.006842827915431285,-0.7636638633397846,-0.023765163225912378,0.7640335589188472,-0.770361655730931,-0.02236378142022648,0.7706862003045812,-0.0,0.0,0.0,-0.04997894518584614,-0.0014509006223696786,0.05000000074505805
307,4,1.956620629,-1.824006704,True,-0.11359853121399988,0.1593213347308608,0.19567297716956497,0.36025689167674274,-0.9307530403606283,0.9980412066348472,0.24665836046274286,-0.7714317056297675,0.8099056878655814,-0.0,0.0,0.0,0.015227597968121464,-0.04762478697723561,0.05000000074505807
307,5,-1.210364271,-0.414974176,False,-0.001340753078276744,0.0025801529275260395,0.0029077152450557734,0.24866861829632753,0.7928989680236376,0.8309782519526935,0.24732786521805078,0.7954791209511636,0.833041478428628,0.0,0.0,0.0,0.014844871192372044,0.04774546966768354,0.05000000074505805
307,6,1.557633509,1.611490952,True,-0.07149853274109634,-0.18144105245981937,0.1950202443385213,1.1259557745285307,0.772979932460002,1.3657504831337284,1.0544572417874343,0.5915388800001826,1.2090485190056823,-0.0,-0.0,0.0,0.04360690414505672,0.024462992159374985,0.05000000074505807
307,7,-0.402300617,1.454841566,True,0.013072402756950596,-0.1360727761945461,0.13669926164808266,-1.6854088974547432,-0.13470772585814064,1.6907836416956148,-1.6723364946977926,-0.2707805020526868,1.6941167113838425,0.0,-0.0,0.0,-0.049357181485196994,-0.007991790183878272,0.05000000074505805
307,8,-0.047339193,-2.036403929,True,-0.00976744756312349,0.13050602569834333,0.13087102725765934,0.5577590349259509,-0.050005489052941006,0.5599961517519133,0.5479915873628274,0.08050053664540233,0.553872833979632,0.0,0.0,0.0,0.04946908043775713,0.007267059594397267,0.05000000074505806
307,9,-2.019991572,-2.210146121,True,0.07819806310731171,0.17949438373246573,0.19578858716797762,-0.8064276532222785,-0.7428934789706965,1.096456237603114,-0.7282295901149668,-0.5633990952382307,0.920726276606826,0.0,0.0,0.0,-0.039546476486486015,-0.030595363570476083,0.05000000074505806
308,0,-3.252345808,-0.637162284,True,0.20483082913924552,0.027826722155734552,0.20671234852277995,-0.04286344394758022,0.05762448024111528,0.07181821182754439,0.16196738519166531,0.08545120239684983,0.18312657332264118,0.0,0.0,0.0,0.044222797561936984,0.023331186217201788,0.05000000074505806
308,1,2.824843165,0.017014086,True,-0.20637533900061888,-0.025224944702349216,0.2079112271688495,0.0,0.0,0.0,-0.20637533900061888,-0.025224944702349216,0.2079112271688495,-0.0,-0.0,0.0,-0.049630639212246315,-0.006066277762322192,0.05000000074505805
308,2,-2.405363556,1.25301776,True,0.11582838770260645,-0.16582973128948125,0.20227633370547052,-1.82615989009445,-0.18117787265862462,1.8351254359664024,-1.7103315023918435,-0.34700760394810587,1.7451785367897883,0.0,-0.0,0.0,-0.04900162051682919,-0.009941894247600416,0.05000000074505805
308,3,0.773934239,-0.217779069,False,0.002731976608558992,0.003462378987582578,0.0044104154502004516,0.9247639749672727,0.7615781293057893,1.1979940135218439,0.9274959515758316,0.7650405082933719,1.202304337312038,-0.0,0.0,0.0,0.03857159691655851,0.03181559343800364,0.05000000074505806
308,4,1.971848227,-1.871631491,True,-0.11573187409877132,0.16924963777537613,0.20503489110273374,1.195900789960456,0.09562829474046525,1.1997180794599254,1.0801689158616845,0.26487793251584135,1.1121713923346856,-0.0,0.0,0.0,0.04856126220302925,0.011908143757716816,0.05000000074505807
308,5,-1.1955194,-0.367228706,False,-0.005493117318276862,-0.0055394985951198695,0.007801306464797302,-0.9933952527973,-0.9569048990425943,1.379311826271322,-0.9988883701155769,-0.9624443976377142,1.3871110966668734,0.0,0.0,0.0,-0.036006070004069225,-0.03469240547105192,0.05000000074505807
308,6,1.601240413,1.635953944,True,-0.08283008494137173,-0.1830888592252973,0.20095360992979347,0.0,0.0,0.0,-0.08283008494137173,-0.1830888592252973,0.20095360992979347,-0.0,-0.0,0.0,-0.020609255590027537,-0.04555500695347028,0.05000000074505806
308,7,-0.451657798,1.446849776,True,0.021784609165642566,-0.1306288242532229,0.13243284684049947,1.2861562158944382,1.0004216703608417,1.629429756145222,1.3079408250600808,0.8697928461076189,1.5707478464091036,0.0,-0.0,0.0,0.0416343351206882,0.027687221123905443,0.05000000074505806
308,8,0.002129887,-2.029136869,True,-0.019417295646573962,0.1282187572824554,0.12968068896055293,-0.9023953879974138,-0.7623201116649571,1.181291407286058,-0.9218126836439877,-0.6341013543825016,1.118849029742911,-0.0,0.0,0.0,-0.041194686364070095,-0.028337217398179796,0.05000000074505806
308,9,-2.059538048,-2.240741485,True,0.0866439445929209,0.1844348371287817,0.2037728693456059,0.04286344394758022,-0.05762448024111528,0.07181821182754439,0.12950738854050112,0.12681035688766643,0.18125404905975934,0.0,0.0,0.0,0.03572537858936688,0.03498138646698003,0.05000000074505806
309,0,-3.20812301,-0.613831098,True,0.19573329347774196,0.023844398447491245,0.19718031725546692,-0.5367686403635752,0.2858531606597725,0.6081386377602913,-0.34103534688583326,0.30969755910726376,0.4606709085046914,0.0,0.0,0.0,-0.037015073631916015,0.03361375311579536,0.05000000074505806
